location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00-04,2022-04-14,2022-04-14,0 day ahead inc hosp,mean,NA,392.5,COVID-19
DE,05-14,2022-04-14,2022-04-14,0 day ahead inc hosp,mean,NA,196.7,COVID-19
DE,15-34,2022-04-14,2022-04-14,0 day ahead inc hosp,mean,NA,942.5,COVID-19
DE,35-59,2022-04-14,2022-04-14,0 day ahead inc hosp,mean,NA,1535.5,COVID-19
DE,60-79,2022-04-14,2022-04-14,0 day ahead inc hosp,mean,NA,3144.2,COVID-19
DE,80+,2022-04-14,2022-04-14,0 day ahead inc hosp,mean,NA,3644.8,COVID-19
DE,00+,2022-04-14,2022-04-14,0 day ahead inc hosp,mean,NA,9856.1,COVID-19
DE,00-04,2022-04-14,2022-04-13,-1 day ahead inc hosp,mean,NA,360.4,COVID-19
DE,05-14,2022-04-14,2022-04-13,-1 day ahead inc hosp,mean,NA,210.8,COVID-19
DE,15-34,2022-04-14,2022-04-13,-1 day ahead inc hosp,mean,NA,957.5,COVID-19
DE,35-59,2022-04-14,2022-04-13,-1 day ahead inc hosp,mean,NA,1639.4,COVID-19
DE,60-79,2022-04-14,2022-04-13,-1 day ahead inc hosp,mean,NA,3243.6,COVID-19
DE,80+,2022-04-14,2022-04-13,-1 day ahead inc hosp,mean,NA,3627.8,COVID-19
DE,00+,2022-04-14,2022-04-13,-1 day ahead inc hosp,mean,NA,10039.5,COVID-19
DE,00-04,2022-04-14,2022-04-12,-2 day ahead inc hosp,mean,NA,363.4,COVID-19
DE,05-14,2022-04-14,2022-04-12,-2 day ahead inc hosp,mean,NA,217.9,COVID-19
DE,15-34,2022-04-14,2022-04-12,-2 day ahead inc hosp,mean,NA,934.7,COVID-19
DE,35-59,2022-04-14,2022-04-12,-2 day ahead inc hosp,mean,NA,1604.9,COVID-19
DE,60-79,2022-04-14,2022-04-12,-2 day ahead inc hosp,mean,NA,3087.5,COVID-19
DE,80+,2022-04-14,2022-04-12,-2 day ahead inc hosp,mean,NA,3518.6,COVID-19
DE,00+,2022-04-14,2022-04-12,-2 day ahead inc hosp,mean,NA,9727,COVID-19
DE,00-04,2022-04-14,2022-04-11,-3 day ahead inc hosp,mean,NA,334,COVID-19
DE,05-14,2022-04-14,2022-04-11,-3 day ahead inc hosp,mean,NA,226.2,COVID-19
DE,15-34,2022-04-14,2022-04-11,-3 day ahead inc hosp,mean,NA,903.2,COVID-19
DE,35-59,2022-04-14,2022-04-11,-3 day ahead inc hosp,mean,NA,1592.5,COVID-19
DE,60-79,2022-04-14,2022-04-11,-3 day ahead inc hosp,mean,NA,3012.2,COVID-19
DE,80+,2022-04-14,2022-04-11,-3 day ahead inc hosp,mean,NA,3439.7,COVID-19
DE,00+,2022-04-14,2022-04-11,-3 day ahead inc hosp,mean,NA,9507.7,COVID-19
DE,00-04,2022-04-14,2022-04-10,-4 day ahead inc hosp,mean,NA,333.5,COVID-19
DE,05-14,2022-04-14,2022-04-10,-4 day ahead inc hosp,mean,NA,221.6,COVID-19
DE,15-34,2022-04-14,2022-04-10,-4 day ahead inc hosp,mean,NA,883.6,COVID-19
DE,35-59,2022-04-14,2022-04-10,-4 day ahead inc hosp,mean,NA,1578.3,COVID-19
DE,60-79,2022-04-14,2022-04-10,-4 day ahead inc hosp,mean,NA,2983.4,COVID-19
DE,80+,2022-04-14,2022-04-10,-4 day ahead inc hosp,mean,NA,3410.9,COVID-19
DE,00+,2022-04-14,2022-04-10,-4 day ahead inc hosp,mean,NA,9411.4,COVID-19
DE,00-04,2022-04-14,2022-04-09,-5 day ahead inc hosp,mean,NA,343.1,COVID-19
DE,05-14,2022-04-14,2022-04-09,-5 day ahead inc hosp,mean,NA,209.1,COVID-19
DE,15-34,2022-04-14,2022-04-09,-5 day ahead inc hosp,mean,NA,904.3,COVID-19
DE,35-59,2022-04-14,2022-04-09,-5 day ahead inc hosp,mean,NA,1602,COVID-19
DE,60-79,2022-04-14,2022-04-09,-5 day ahead inc hosp,mean,NA,2972.2,COVID-19
DE,80+,2022-04-14,2022-04-09,-5 day ahead inc hosp,mean,NA,3406.7,COVID-19
DE,00+,2022-04-14,2022-04-09,-5 day ahead inc hosp,mean,NA,9437.5,COVID-19
DE,00-04,2022-04-14,2022-04-08,-6 day ahead inc hosp,mean,NA,344.4,COVID-19
DE,05-14,2022-04-14,2022-04-08,-6 day ahead inc hosp,mean,NA,198.4,COVID-19
DE,15-34,2022-04-14,2022-04-08,-6 day ahead inc hosp,mean,NA,877.2,COVID-19
DE,35-59,2022-04-14,2022-04-08,-6 day ahead inc hosp,mean,NA,1614.2,COVID-19
