location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00-04,2022-04-27,2022-04-27,0 day ahead inc hosp,mean,NA,269.9,COVID-19
DE,05-14,2022-04-27,2022-04-27,0 day ahead inc hosp,mean,NA,139.8,COVID-19
DE,15-34,2022-04-27,2022-04-27,0 day ahead inc hosp,mean,NA,814.8,COVID-19
DE,35-59,2022-04-27,2022-04-27,0 day ahead inc hosp,mean,NA,1329.2,COVID-19
DE,60-79,2022-04-27,2022-04-27,0 day ahead inc hosp,mean,NA,2471.1,COVID-19
DE,80+,2022-04-27,2022-04-27,0 day ahead inc hosp,mean,NA,2844.1,COVID-19
DE,00+,2022-04-27,2022-04-27,0 day ahead inc hosp,mean,NA,7868.8,COVID-19
DE,00-04,2022-04-27,2022-04-26,-1 day ahead inc hosp,mean,NA,317.2,COVID-19
DE,05-14,2022-04-27,2022-04-26,-1 day ahead inc hosp,mean,NA,133,COVID-19
DE,15-34,2022-04-27,2022-04-26,-1 day ahead inc hosp,mean,NA,876.1,COVID-19
DE,35-59,2022-04-27,2022-04-26,-1 day ahead inc hosp,mean,NA,1484.1,COVID-19
DE,60-79,2022-04-27,2022-04-26,-1 day ahead inc hosp,mean,NA,2734.2,COVID-19
DE,80+,2022-04-27,2022-04-26,-1 day ahead inc hosp,mean,NA,3117.1,COVID-19
DE,00+,2022-04-27,2022-04-26,-1 day ahead inc hosp,mean,NA,8661.6,COVID-19
DE,00-04,2022-04-27,2022-04-25,-2 day ahead inc hosp,mean,NA,271.5,COVID-19
DE,05-14,2022-04-27,2022-04-25,-2 day ahead inc hosp,mean,NA,119.1,COVID-19
DE,15-34,2022-04-27,2022-04-25,-2 day ahead inc hosp,mean,NA,749.4,COVID-19
DE,35-59,2022-04-27,2022-04-25,-2 day ahead inc hosp,mean,NA,1301.7,COVID-19
DE,60-79,2022-04-27,2022-04-25,-2 day ahead inc hosp,mean,NA,2338.7,COVID-19
DE,80+,2022-04-27,2022-04-25,-2 day ahead inc hosp,mean,NA,2723.2,COVID-19
DE,00+,2022-04-27,2022-04-25,-2 day ahead inc hosp,mean,NA,7503.7,COVID-19
DE,00-04,2022-04-27,2022-04-24,-3 day ahead inc hosp,mean,NA,268.5,COVID-19
DE,05-14,2022-04-27,2022-04-24,-3 day ahead inc hosp,mean,NA,117.6,COVID-19
DE,15-34,2022-04-27,2022-04-24,-3 day ahead inc hosp,mean,NA,742.5,COVID-19
DE,35-59,2022-04-27,2022-04-24,-3 day ahead inc hosp,mean,NA,1269.9,COVID-19
DE,60-79,2022-04-27,2022-04-24,-3 day ahead inc hosp,mean,NA,2319.3,COVID-19
DE,80+,2022-04-27,2022-04-24,-3 day ahead inc hosp,mean,NA,2676.4,COVID-19
DE,00+,2022-04-27,2022-04-24,-3 day ahead inc hosp,mean,NA,7394.2,COVID-19
DE,00-04,2022-04-27,2022-04-23,-4 day ahead inc hosp,mean,NA,255.4,COVID-19
DE,05-14,2022-04-27,2022-04-23,-4 day ahead inc hosp,mean,NA,117.9,COVID-19
