location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00-04,2022-04-21,2022-04-21,0 day ahead inc hosp,mean,NA,237.3,COVID-19
DE,05-14,2022-04-21,2022-04-21,0 day ahead inc hosp,mean,NA,115,COVID-19
DE,15-34,2022-04-21,2022-04-21,0 day ahead inc hosp,mean,NA,650.7,COVID-19
DE,35-59,2022-04-21,2022-04-21,0 day ahead inc hosp,mean,NA,1033,COVID-19
DE,60-79,2022-04-21,2022-04-21,0 day ahead inc hosp,mean,NA,2061.3,COVID-19
DE,80+,2022-04-21,2022-04-21,0 day ahead inc hosp,mean,NA,2535.2,COVID-19
DE,00+,2022-04-21,2022-04-21,0 day ahead inc hosp,mean,NA,6632.5,COVID-19
DE,00-04,2022-04-21,2022-04-20,-1 day ahead inc hosp,mean,NA,239.3,COVID-19
DE,05-14,2022-04-21,2022-04-20,-1 day ahead inc hosp,mean,NA,101.6,COVID-19
DE,15-34,2022-04-21,2022-04-20,-1 day ahead inc hosp,mean,NA,634.3,COVID-19
DE,35-59,2022-04-21,2022-04-20,-1 day ahead inc hosp,mean,NA,984.7,COVID-19
DE,60-79,2022-04-21,2022-04-20,-1 day ahead inc hosp,mean,NA,1910.1,COVID-19
DE,80+,2022-04-21,2022-04-20,-1 day ahead inc hosp,mean,NA,2344.4,COVID-19
DE,00+,2022-04-21,2022-04-20,-1 day ahead inc hosp,mean,NA,6214.3,COVID-19
DE,00-04,2022-04-21,2022-04-19,-2 day ahead inc hosp,mean,NA,208.5,COVID-19
DE,05-14,2022-04-21,2022-04-19,-2 day ahead inc hosp,mean,NA,110.6,COVID-19
DE,15-34,2022-04-21,2022-04-19,-2 day ahead inc hosp,mean,NA,579.8,COVID-19
DE,35-59,2022-04-21,2022-04-19,-2 day ahead inc hosp,mean,NA,925.7,COVID-19
DE,60-79,2022-04-21,2022-04-19,-2 day ahead inc hosp,mean,NA,1753.9,COVID-19
DE,80+,2022-04-21,2022-04-19,-2 day ahead inc hosp,mean,NA,2077.2,COVID-19
DE,00+,2022-04-21,2022-04-19,-2 day ahead inc hosp,mean,NA,5655.5,COVID-19
DE,00-04,2022-04-21,2022-04-18,-3 day ahead inc hosp,mean,NA,269,COVID-19
DE,05-14,2022-04-21,2022-04-18,-3 day ahead inc hosp,mean,NA,127.1,COVID-19
DE,15-34,2022-04-21,2022-04-18,-3 day ahead inc hosp,mean,NA,708.3,COVID-19
DE,35-59,2022-04-21,2022-04-18,-3 day ahead inc hosp,mean,NA,1121.7,COVID-19
DE,60-79,2022-04-21,2022-04-18,-3 day ahead inc hosp,mean,NA,2137.8,COVID-19
