"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-07-13;"0-60";2;2,7;2;2;2;3;4;4;4;5;6;7;4;5,1;4;4;4;5;8,9;7;7,8;10,9;9,2;14,7;0,750008056021183;0,899246134219417;0,85501922354279;0,799997938727475;0,720703395310847;0,619773401495648;0,592181664498058;0,555717744889198;0,507472006813865;0,430653544303518;0,348448575486681;NA;NA
2022-07-13;"60+";1;2;1;1;1;2;3;3;4;4;5;6;12;17,1;12;12;14,4642857142857;18;24,9;22;23;32,9;28,9;44,9;0,497905547971212;0,722766040322385;0,646445614883858;0,571860563182394;0,484402490469795;0,394289490990695;0,372520981406451;0,346874692926083;0,313692427902205;0,265403345897865;0,225280998012701;NA;NA
2022-07-13;"alle";3;4,7;3;3;4;5;6;7;7;8;10;11;16;22,2;16;18,8676501889978;21,2748091603053;24;33,8;29;30;43,8;38,1;59,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-12;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;2;2,4;2;2;2;2;3,6;3;3,3;5;4,3;6,8;0,80018336764748;0,905786741430441;0,869441397004465;0,828969195667814;0,768231140184968;0,690858721885238;0,668046481465739;0,639471171616937;0,596491613482592;0,52162575864093;0,427911814081734;NA;NA
2022-07-12;"60+";6;8,8;6;7;8;9;11;11;12;13;14;16;14;18,3;14;14;15,3396739130435;19;25,7;23;24;33,7;30;46,1;0,678917287367609;0,822153571149064;0,777475668613378;0,72663772354515;0,664746722721586;0,594778758975359;0,575098089395438;0,552699901310455;0,523141307814155;0,479435207947719;0,436198892606006;NA;NA
2022-07-12;"alle";6;8,8;6;7;8;9;11;11;12;13;14;16;16;20,8;16;17,9081967213115;20,3107689733077;22;29,2;26;27;39,2;34,7;53,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-11;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;4;4,6;4;4;4;5;6;6;6;8,8;7,7;12;0,768581292678402;0,912211145485335;0,870941431347288;0,813434148534251;0,723066008215629;0,592463653671067;0,556627813625028;0,510326157774554;0,452693912349469;0,345598862534761;0,225771734015164;NA;NA
2022-07-11;"60+";0;0;0;0;0;0;0;0;0;0;0;0;15;17,2;15;15,04;16,8;18;22,8;20;21;28,8;26,6;39,8;0,668625570025154;0,859910738156684;0,800859716248632;0,731813004630395;0,629498778351081;0,497505010781476;0,46112805178482;0,416875208939701;0,356274635955019;0,253421668638142;0,171973089003433;NA;NA
2022-07-11;"alle";0;0;0;0;0;0;0;0;0;0;0;0;19;21,8;19;20;21,25;23;28,2;26;27;29;33,5;50;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-10;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;4;4,6;4;4;4;5;6;6;6;8,8;7,7;12;0,821383814815701;0,936734653842452;0,902761472508569;0,857216299619835;0,777914312035295;0,660677234472301;0,623904247342954;0,581358044872246;0,521881039420171;0,412961876104529;0,280577015806556;NA;NA
