location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00-04,2022-01-04,2022-01-04,0 day ahead inc hosp,mean,NA,118.1,COVID-19
DE,05-14,2022-01-04,2022-01-04,0 day ahead inc hosp,mean,NA,90.9,COVID-19
DE,15-34,2022-01-04,2022-01-04,0 day ahead inc hosp,mean,NA,682.1,COVID-19
DE,35-59,2022-01-04,2022-01-04,0 day ahead inc hosp,mean,NA,1257.7,COVID-19
DE,60-79,2022-01-04,2022-01-04,0 day ahead inc hosp,mean,NA,1433.7,COVID-19
DE,80+,2022-01-04,2022-01-04,0 day ahead inc hosp,mean,NA,1228.8,COVID-19
DE,00+,2022-01-04,2022-01-04,0 day ahead inc hosp,mean,NA,4811.3,COVID-19
DE,00-04,2022-01-04,2022-01-03,-1 day ahead inc hosp,mean,NA,113.2,COVID-19
DE,05-14,2022-01-04,2022-01-03,-1 day ahead inc hosp,mean,NA,79.2,COVID-19
DE,15-34,2022-01-04,2022-01-03,-1 day ahead inc hosp,mean,NA,648.5,COVID-19
DE,35-59,2022-01-04,2022-01-03,-1 day ahead inc hosp,mean,NA,1288.1,COVID-19
DE,60-79,2022-01-04,2022-01-03,-1 day ahead inc hosp,mean,NA,1501,COVID-19
DE,80+,2022-01-04,2022-01-03,-1 day ahead inc hosp,mean,NA,1225.7,COVID-19
DE,00+,2022-01-04,2022-01-03,-1 day ahead inc hosp,mean,NA,4855.6,COVID-19
DE,00-04,2022-01-04,2022-01-02,-2 day ahead inc hosp,mean,NA,102,COVID-19
DE,05-14,2022-01-04,2022-01-02,-2 day ahead inc hosp,mean,NA,78.9,COVID-19
DE,15-34,2022-01-04,2022-01-02,-2 day ahead inc hosp,mean,NA,631.1,COVID-19
DE,35-59,2022-01-04,2022-01-02,-2 day ahead inc hosp,mean,NA,1252.7,COVID-19
DE,60-79,2022-01-04,2022-01-02,-2 day ahead inc hosp,mean,NA,1496.2,COVID-19
DE,80+,2022-01-04,2022-01-02,-2 day ahead inc hosp,mean,NA,1223.2,COVID-19
DE,00+,2022-01-04,2022-01-02,-2 day ahead inc hosp,mean,NA,4784.1,COVID-19
DE,00-04,2022-01-04,2022-01-01,-3 day ahead inc hosp,mean,NA,100.1,COVID-19
DE,05-14,2022-01-04,2022-01-01,-3 day ahead inc hosp,mean,NA,85.5,COVID-19
DE,15-34,2022-01-04,2022-01-01,-3 day ahead inc hosp,mean,NA,598,COVID-19
DE,35-59,2022-01-04,2022-01-01,-3 day ahead inc hosp,mean,NA,1202.4,COVID-19
DE,60-79,2022-01-04,2022-01-01,-3 day ahead inc hosp,mean,NA,1515.3,COVID-19
DE,80+,2022-01-04,2022-01-01,-3 day ahead inc hosp,mean,NA,1248.6,COVID-19
DE,00+,2022-01-04,2022-01-01,-3 day ahead inc hosp,mean,NA,4749.9,COVID-19
DE,00-04,2022-01-04,2021-12-31,-4 day ahead inc hosp,mean,NA,105.1,COVID-19
DE,05-14,2022-01-04,2021-12-31,-4 day ahead inc hosp,mean,NA,82.1,COVID-19
DE,15-34,2022-01-04,2021-12-31,-4 day ahead inc hosp,mean,NA,556.4,COVID-19
DE,35-59,2022-01-04,2021-12-31,-4 day ahead inc hosp,mean,NA,1225.8,COVID-19
DE,60-79,2022-01-04,2021-12-31,-4 day ahead inc hosp,mean,NA,1557.3,COVID-19
DE,80+,2022-01-04,2021-12-31,-4 day ahead inc hosp,mean,NA,1248.1,COVID-19
DE,00+,2022-01-04,2021-12-31,-4 day ahead inc hosp,mean,NA,4774.8,COVID-19
DE,00-04,2022-01-04,2021-12-30,-5 day ahead inc hosp,mean,NA,95.6,COVID-19
DE,05-14,2022-01-04,2021-12-30,-5 day ahead inc hosp,mean,NA,85.6,COVID-19
DE,15-34,2022-01-04,2021-12-30,-5 day ahead inc hosp,mean,NA,540.1,COVID-19
DE,35-59,2022-01-04,2021-12-30,-5 day ahead inc hosp,mean,NA,1226,COVID-19
DE,60-79,2022-01-04,2021-12-30,-5 day ahead inc hosp,mean,NA,1626.2,COVID-19
DE,80+,2022-01-04,2021-12-30,-5 day ahead inc hosp,mean,NA,1270,COVID-19
DE,00+,2022-01-04,2021-12-30,-5 day ahead inc hosp,mean,NA,4843.6,COVID-19
DE,00-04,2022-01-04,2021-12-29,-6 day ahead inc hosp,mean,NA,98.9,COVID-19
DE,05-14,2022-01-04,2021-12-29,-6 day ahead inc hosp,mean,NA,92.7,COVID-19
DE,15-34,2022-01-04,2021-12-29,-6 day ahead inc hosp,mean,NA,520.7,COVID-19
DE,35-59,2022-01-04,2021-12-29,-6 day ahead inc hosp,mean,NA,1265.6,COVID-19
DE,60-79,2022-01-04,2021-12-29,-6 day ahead inc hosp,mean,NA,1661.3,COVID-19
DE,80+,2022-01-04,2021-12-29,-6 day ahead inc hosp,mean,NA,1323.6,COVID-19
DE,00+,2022-01-04,2021-12-29,-6 day ahead inc hosp,mean,NA,4962.9,COVID-19
DE,00-04,2022-01-04,2021-12-28,-7 day ahead inc hosp,mean,NA,94.4,COVID-19
DE,05-14,2022-01-04,2021-12-28,-7 day ahead inc hosp,mean,NA,104.2,COVID-19
DE,15-34,2022-01-04,2021-12-28,-7 day ahead inc hosp,mean,NA,495.6,COVID-19
DE,35-59,2022-01-04,2021-12-28,-7 day ahead inc hosp,mean,NA,1306.9,COVID-19
DE,60-79,2022-01-04,2021-12-28,-7 day ahead inc hosp,mean,NA,1760.1,COVID-19
DE,80+,2022-01-04,2021-12-28,-7 day ahead inc hosp,mean,NA,1391,COVID-19
DE,00+,2022-01-04,2021-12-28,-7 day ahead inc hosp,mean,NA,5152.3,COVID-19
