location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00-04,2022-02-07,2022-02-07,0 day ahead inc hosp,mean,NA,362.2,COVID-19
DE,05-14,2022-02-07,2022-02-07,0 day ahead inc hosp,mean,NA,431,COVID-19
DE,15-34,2022-02-07,2022-02-07,0 day ahead inc hosp,mean,NA,1336.3,COVID-19
DE,35-59,2022-02-07,2022-02-07,0 day ahead inc hosp,mean,NA,2203.2,COVID-19
DE,60-79,2022-02-07,2022-02-07,0 day ahead inc hosp,mean,NA,2275.4,COVID-19
DE,80+,2022-02-07,2022-02-07,0 day ahead inc hosp,mean,NA,2209,COVID-19
DE,00+,2022-02-07,2022-02-07,0 day ahead inc hosp,mean,NA,8817.1,COVID-19
DE,00-04,2022-02-07,2022-02-06,-1 day ahead inc hosp,mean,NA,363.2,COVID-19
DE,05-14,2022-02-07,2022-02-06,-1 day ahead inc hosp,mean,NA,460,COVID-19
DE,15-34,2022-02-07,2022-02-06,-1 day ahead inc hosp,mean,NA,1381.5,COVID-19
DE,35-59,2022-02-07,2022-02-06,-1 day ahead inc hosp,mean,NA,2207.2,COVID-19
DE,60-79,2022-02-07,2022-02-06,-1 day ahead inc hosp,mean,NA,2309.2,COVID-19
DE,80+,2022-02-07,2022-02-06,-1 day ahead inc hosp,mean,NA,2275.1,COVID-19
DE,00+,2022-02-07,2022-02-06,-1 day ahead inc hosp,mean,NA,8996.2,COVID-19
DE,00-04,2022-02-07,2022-02-05,-2 day ahead inc hosp,mean,NA,377.9,COVID-19
DE,05-14,2022-02-07,2022-02-05,-2 day ahead inc hosp,mean,NA,443.1,COVID-19
DE,15-34,2022-02-07,2022-02-05,-2 day ahead inc hosp,mean,NA,1422.7,COVID-19
DE,35-59,2022-02-07,2022-02-05,-2 day ahead inc hosp,mean,NA,2085.5,COVID-19
DE,60-79,2022-02-07,2022-02-05,-2 day ahead inc hosp,mean,NA,2311.9,COVID-19
DE,80+,2022-02-07,2022-02-05,-2 day ahead inc hosp,mean,NA,2233.2,COVID-19
