"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-03-19";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;23;37,2;23;23;29,6630303030303;37;43,7948484848485;41;42;64,5656727272727;46;86,7224415584415;0,161130465739607;0,240319399791965;0,210878527209842;0,186297857052743;0,160556545590998;0,137409138667069;0,131975035470348;0,125591394258909;0,117685803336749;0,10726225830129;0,0987994638832465
"2022-03-19";"60+";0;0;0;0;0;0;0;0;0;0;0;0;46;78,7;46;48,4147692307692;62,4961904761905;79;100,42;86;88;121,517050397878;94;176,818275757576;0,151160437417874;0,225231140874517;0,197823030176054;0,175074176820978;0,150525226336539;0,129316779330973;0,123891222019567;0,118498291983875;0,111404450230579;0,10115518390762;0,0929542611241371
"2022-03-19";"alle";0;0;0;0;0;0;0;0;0;0;0;0;69;115,9;69;75,2205111111111;95,5730952380952;116;143,806428571429;126;128;170,936955555556;136;258,889604945371;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-18";"0-60";2;7,3;3;4;6;7;9;10;10;11;12;14;25;39,7;25;25;33,3406818181818;40;47,4725;44;45;65,0534909090909;48;86,9297359307359;0,272138049040358;0,366201164956931;0,330670493340703;0,302713438638511;0,271271498869608;0,240068102682662;0,23244314791865;0,224523338322297;0,214209309485116;0,198693285284894;0,187160823790848
"2022-03-18";"60+";4;16,7;9;11;14;17;20;21;22;24;26;28;53;87,3;53;54,9261326259947;69,0276190476191;88;106,951428571429;95;97;128,028413793103;103;187,451815151515;0,239650256770378;0,326852610391106;0,295139918733337;0,268941787211526;0,239296205498454;0,21097871174052;0,203630717931349;0,195690782093846;0,186377804239908;0,17242507009657;0,160232630549343
"2022-03-18";"alle";6;24;14;17;20;24;28;30;31;33;36;39;78;127;78;85,9786666666666;102,883333333333;127;154,561904761905;137;140;181,695111111111;148;275,116722254169;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-17";"0-60";5;9,6;6;7;8;10;11;12;12;13;14;15;30;41,4;30;30;35,7472727272727;41;47,5237878787879;45;46;63,9364363636364;48;80,8345367965368;0,518522583036146;0,606631313939393;0,577683583743062;0,549439542376417;0,517360891539762;0,48421893371832;0,47592079706442;0,466236943979392;0,45338942644267;0,435870798421509;0,421665777342036
"2022-03-17";"60+";7;14,9;10;11;13;15;17;18;18;19;21;22;64;90,1;64;65,3844668435013;75,9647619047619;90;106,993333333333;96;97;121,081442970822;102;165,849342424242;0,469866981606371;0,560187641393018;0,529272665147796;0,501038594679265;0,469060717238418;0,436434422358905;0,428480239245433;0,419100956740495;0,406955249044817;0,389231757781968;0,374010967173543
"2022-03-17";"alle";12;24,5;17;20;22;25;28;28;29;31;33;34;94;131,5;94;99,0247777777778;115,996428571429;132;150,44880952381;139;141;170,812111111111;147;236,890744680851;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-16";"0-60";7;9,2;7;7;8;9;10;10;11;11;12;13;30;37,8;30;30;33,5604545454545;38;42,9816666666667;41;41;54,7023272727273;43;66,2295497835498;0,760177661680053;0,81103937102044;0,794910252715507;0,778780872964247;0,758978522649044;0,738644647278759;0,73315708534263;0,726917769767398;0,71847600158041;0,705582608743358;0,693871626755027
