location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00-04,2022-03-19,2022-03-19,0 day ahead inc hosp,mean,NA,490.8,COVID-19
DE,05-14,2022-03-19,2022-03-19,0 day ahead inc hosp,mean,NA,318.5,COVID-19
DE,15-34,2022-03-19,2022-03-19,0 day ahead inc hosp,mean,NA,1217.2,COVID-19
DE,35-59,2022-03-19,2022-03-19,0 day ahead inc hosp,mean,NA,1887.5,COVID-19
DE,60-79,2022-03-19,2022-03-19,0 day ahead inc hosp,mean,NA,3302.1,COVID-19
DE,80+,2022-03-19,2022-03-19,0 day ahead inc hosp,mean,NA,3858.9,COVID-19
DE,00+,2022-03-19,2022-03-19,0 day ahead inc hosp,mean,NA,11075.1,COVID-19
DE,00-04,2022-03-19,2022-03-18,-1 day ahead inc hosp,mean,NA,507.6,COVID-19
DE,05-14,2022-03-19,2022-03-18,-1 day ahead inc hosp,mean,NA,321.1,COVID-19
DE,15-34,2022-03-19,2022-03-18,-1 day ahead inc hosp,mean,NA,1241.4,COVID-19
DE,35-59,2022-03-19,2022-03-18,-1 day ahead inc hosp,mean,NA,1885.6,COVID-19
DE,60-79,2022-03-19,2022-03-18,-1 day ahead inc hosp,mean,NA,3351.8,COVID-19
DE,80+,2022-03-19,2022-03-18,-1 day ahead inc hosp,mean,NA,3880.5,COVID-19
DE,00+,2022-03-19,2022-03-18,-1 day ahead inc hosp,mean,NA,11187.9,COVID-19
DE,00-04,2022-03-19,2022-03-17,-2 day ahead inc hosp,mean,NA,500.4,COVID-19
DE,05-14,2022-03-19,2022-03-17,-2 day ahead inc hosp,mean,NA,327.4,COVID-19
DE,15-34,2022-03-19,2022-03-17,-2 day ahead inc hosp,mean,NA,1281.5,COVID-19
DE,35-59,2022-03-19,2022-03-17,-2 day ahead inc hosp,mean,NA,1934.5,COVID-19
DE,60-79,2022-03-19,2022-03-17,-2 day ahead inc hosp,mean,NA,3275.9,COVID-19
DE,80+,2022-03-19,2022-03-17,-2 day ahead inc hosp,mean,NA,3892.3,COVID-19
DE,00+,2022-03-19,2022-03-17,-2 day ahead inc hosp,mean,NA,11212,COVID-19
DE,00-04,2022-03-19,2022-03-16,-3 day ahead inc hosp,mean,NA,507.6,COVID-19
DE,05-14,2022-03-19,2022-03-16,-3 day ahead inc hosp,mean,NA,328,COVID-19
DE,15-34,2022-03-19,2022-03-16,-3 day ahead inc hosp,mean,NA,1308.8,COVID-19
DE,35-59,2022-03-19,2022-03-16,-3 day ahead inc hosp,mean,NA,1936.9,COVID-19
DE,60-79,2022-03-19,2022-03-16,-3 day ahead inc hosp,mean,NA,3180.6,COVID-19
DE,80+,2022-03-19,2022-03-16,-3 day ahead inc hosp,mean,NA,3834.7,COVID-19
DE,00+,2022-03-19,2022-03-16,-3 day ahead inc hosp,mean,NA,11096.6,COVID-19
DE,00-04,2022-03-19,2022-03-15,-4 day ahead inc hosp,mean,NA,503.8,COVID-19
DE,05-14,2022-03-19,2022-03-15,-4 day ahead inc hosp,mean,NA,303.8,COVID-19
DE,15-34,2022-03-19,2022-03-15,-4 day ahead inc hosp,mean,NA,1315.2,COVID-19
DE,35-59,2022-03-19,2022-03-15,-4 day ahead inc hosp,mean,NA,1920,COVID-19
DE,60-79,2022-03-19,2022-03-15,-4 day ahead inc hosp,mean,NA,3152.5,COVID-19
DE,80+,2022-03-19,2022-03-15,-4 day ahead inc hosp,mean,NA,3774.5,COVID-19
DE,00+,2022-03-19,2022-03-15,-4 day ahead inc hosp,mean,NA,10969.7,COVID-19
DE,00-04,2022-03-19,2022-03-14,-5 day ahead inc hosp,mean,NA,466.6,COVID-19
DE,05-14,2022-03-19,2022-03-14,-5 day ahead inc hosp,mean,NA,298.2,COVID-19
DE,15-34,2022-03-19,2022-03-14,-5 day ahead inc hosp,mean,NA,1272.3,COVID-19
DE,35-59,2022-03-19,2022-03-14,-5 day ahead inc hosp,mean,NA,1843,COVID-19
DE,60-79,2022-03-19,2022-03-14,-5 day ahead inc hosp,mean,NA,3015,COVID-19
DE,80+,2022-03-19,2022-03-14,-5 day ahead inc hosp,mean,NA,3701.5,COVID-19
DE,00+,2022-03-19,2022-03-14,-5 day ahead inc hosp,mean,NA,10596.7,COVID-19
DE,00-04,2022-03-19,2022-03-13,-6 day ahead inc hosp,mean,NA,472.3,COVID-19
DE,05-14,2022-03-19,2022-03-13,-6 day ahead inc hosp,mean,NA,306.3,COVID-19
DE,15-34,2022-03-19,2022-03-13,-6 day ahead inc hosp,mean,NA,1256.3,COVID-19
DE,35-59,2022-03-19,2022-03-13,-6 day ahead inc hosp,mean,NA,1826.5,COVID-19
DE,60-79,2022-03-19,2022-03-13,-6 day ahead inc hosp,mean,NA,2991,COVID-19
DE,80+,2022-03-19,2022-03-13,-6 day ahead inc hosp,mean,NA,3650.3,COVID-19
DE,00+,2022-03-19,2022-03-13,-6 day ahead inc hosp,mean,NA,10502.7,COVID-19
